Time,IMU1_xt,IMU1_yt,IMU1_zt,IMU1_xr,IMU1_yr,IMU1_zr,IMU2_xt,IMU2_yt,IMU2_zt,IMU2_xr,IMU2_yr,IMU2_zr,EMG1,EMG2,EMG3,EMG4,Patient_1,22,1,Student,0,0,0,0,0,1,Running,2
172.418,-0.01,0.01,0.13,-0.03,-0.02,0.00,0.07,-0.03,0.16,-0.04,0.00,-0.01,0,33,22,13
172.430,0.01,-0.01,0.11,-0.02,-0.01,0.00,0.08,-0.07,0.22,-0.05,-0.00,-0.01,0,32,23,14
172.440,0.04,-0.08,0.14,-0.01,-0.00,-0.00,0.09,-0.11,0.18,-0.04,-0.01,-0.01,0,33,22,14
172.450,-0.02,-0.01,0.14,0.01,0.01,-0.01,0.07,-0.12,0.20,-0.03,-0.01,-0.01,0,33,22,13
172.461,-0.07,0.02,0.16,0.03,0.01,-0.02,0.06,0.01,0.22,-0.02,-0.01,-0.01,0,33,21,14
172.472,-0.05,0.03,0.08,0.03,0.02,-0.02,0.00,0.03,0.19,-0.01,0.00,-0.01,0,33,21,13
172.482,-0.09,0.08,0.01,0.05,0.03,-0.02,0.01,-0.02,0.08,0.01,-0.00,-0.01,0,33,21,14
172.492,-0.10,0.09,0.03,0.06,0.04,-0.02,0.03,-0.01,0.07,0.01,-0.00,-0.02,0,33,21,14
172.503,-0.11,0.09,0.02,0.05,0.03,-0.01,-0.02,0.03,0.10,0.01,-0.00,-0.01,0,34,21,13
172.513,-0.16,0.11,0.05,0.04,0.04,-0.00,-0.03,0.03,0.15,0.02,-0.00,-0.01,0,33,21,13
172.526,-0.06,0.10,-0.01,0.03,0.04,0.01,-0.07,-0.04,0.12,0.01,-0.01,0.00,0,32,20,13
172.539,-0.14,0.06,0.03,0.03,0.05,0.02,-0.06,-0.06,0.12,0.01,-0.02,0.01,0,33,21,13
172.551,-0.11,0.02,0.04,0.02,0.05,0.04,-0.03,-0.01,0.12,0.01,-0.02,0.02,0,33,20,14
172.561,-0.06,0.02,0.04,0.02,0.05,0.04,0.04,-0.02,0.09,-0.01,-0.02,0.03,0,34,20,13
172.571,-0.05,0.05,0.00,0.01,0.05,0.05,0.03,-0.01,0.08,-0.02,-0.01,0.03,0,33,20,14
172.581,-0.04,0.08,0.01,0.01,0.05,0.06,0.03,-0.04,0.11,-0.02,-0.01,0.03,0,33,20,12
172.592,-0.03,0.06,0.04,0.00,0.05,0.05,0.07,0.00,0.13,-0.02,-0.02,0.04,0,33,20,14
172.602,-0.02,0.07,0.13,0.01,0.05,0.03,0.13,-0.01,0.18,-0.02,-0.01,0.03,0,34,20,14
172.612,-0.01,0.01,0.12,0.01,0.05,0.03,0.11,-0.05,0.15,-0.03,-0.01,0.04,0,33,20,14
172.623,0.09,-0.02,0.04,0.01,0.06,0.02,0.15,-0.11,0.12,-0.02,-0.00,0.04,0,33,20,14
172.637,0.00,-0.01,0.12,0.02,0.06,0.02,0.09,-0.23,0.18,-0.01,-0.01,0.04,0,33,20,14
172.649,0.00,-0.02,0.13,0.03,0.06,0.02,0.10,-0.15,0.12,0.04,-0.01,0.04,0,33,20,14
172.660,0.02,-0.03,0.08,0.05,0.05,0.00,0.14,-0.02,0.07,0.08,0.00,0.03,0,33,20,16
172.672,-0.04,0.09,0.02,0.06,0.05,-0.01,0.09,0.00,0.05,0.09,0.01,0.03,0,34,20,14
172.682,-0.08,0.12,0.01,0.06,0.04,-0.01,0.07,0.11,0.05,0.09,0.01,0.03,0,33,20,15
172.692,-0.06,0.11,-0.03,0.05,0.04,-0.02,0.01,0.10,0.02,0.09,0.01,0.02,0,33,20,15
172.702,-0.16,0.14,0.00,0.05,0.03,-0.01,0.03,0.07,0.00,0.08,0.01,0.02,0,32,21,15
172.713,-0.20,0.13,0.00,0.04,0.03,-0.01,-0.08,0.15,0.02,0.06,0.02,0.01,0,32,19,15
172.723,-0.21,0.11,-0.03,0.03,0.02,-0.01,-0.17,0.08,0.07,0.03,0.01,0.01,0,32,20,17
172.733,-0.20,0.10,-0.02,0.01,0.02,0.00,-0.09,0.03,0.08,0.01,0.01,0.01,0,33,21,14
172.744,-0.16,0.09,-0.03,0.01,0.02,0.01,-0.06,0.02,0.07,-0.01,0.00,0.02,0,33,21,14
172.755,-0.12,0.07,0.00,-0.01,0.02,0.03,-0.01,-0.04,0.11,-0.03,0.00,0.02,0,33,20,14
172.765,-0.09,0.02,0.05,-0.02,0.02,0.03,0.02,-0.03,0.14,-0.03,0.00,0.02,0,32,21,14
172.777,-0.06,0.04,0.06,-0.02,0.02,0.04,0.05,-0.01,0.16,-0.04,0.00,0.02,0,33,20,14
172.790,0.01,-0.01,0.11,-0.02,0.02,0.03,0.09,-0.07,0.16,-0.04,0.00,0.02,0,32,20,14
172.802,0.03,0.00,0.10,-0.00,0.02,0.02,0.10,-0.08,0.13,-0.03,-0.01,0.02,0,32,20,14
172.813,0.00,0.01,0.12,0.01,0.02,0.02,0.11,-0.06,0.17,-0.02,-0.01,0.02,0,32,20,14
172.823,0.03,0.01,0.02,0.01,0.02,0.01,0.07,-0.02,0.11,0.01,-0.01,0.02,0,32,20,15
172.833,-0.02,0.03,0.03,0.02,0.02,0.00,0.08,-0.02,0.08,0.02,-0.01,0.01,0,33,21,15
172.844,-0.06,0.04,0.07,0.04,0.03,-0.00,0.07,0.00,0.06,0.04,-0.01,0.01,0,32,21,14
172.854,-0.09,0.06,0.04,0.04,0.03,-0.01,0.02,0.03,0.05,0.06,-0.01,0.00,0,32,20,14
172.865,-0.09,0.07,0.02,0.04,0.03,-0.01,0.04,0.06,0.07,0.06,-0.01,-0.00,0,33,21,14
172.877,-0.09,0.07,-0.04,0.04,0.03,-0.00,0.04,0.01,0.03,0.06,-0.00,-0.00,0,32,20,14
172.891,-0.10,0.09,-0.02,0.03,0.02,-0.00,0.02,0.03,0.04,0.06,0.00,-0.01,0,33,21,14
172.902,-0.13,0.04,0.02,0.02,0.02,-0.00,-0.01,0.00,0.05,0.05,-0.01,-0.01,0,32,20,15
172.913,-0.09,0.04,0.02,0.01,0.01,-0.00,0.02,-0.01,0.07,0.03,-0.00,-0.00,0,32,20,14
172.924,-0.09,0.03,0.01,0.00,0.01,0.00,0.03,-0.02,0.08,0.02,-0.00,-0.00,0,33,20,14
172.937,-0.08,0.01,0.04,-0.00,0.00,0.00,0.01,-0.02,0.09,0.00,0.00,-0.00,0,33,20,14
172.950,-0.06,0.04,0.04,-0.01,-0.00,0.00,0.03,-0.03,0.10,-0.01,0.00,-0.00,0,33,20,14
172.962,-0.05,0.04,0.06,-0.01,-0.01,0.00,0.03,0.00,0.11,-0.02,-0.00,-0.00,0,34,20,13
172.973,-0.06,0.04,0.05,-0.01,-0.01,-0.00,0.03,0.00,0.10,-0.02,-0.01,-0.01,0,34,20,14
172.984,-0.05,0.05,0.05,-0.01,-0.01,-0.01,0.08,0.03,0.08,-0.02,-0.01,-0.01,0,34,20,13
172.994,-0.07,0.07,0.05,-0.01,-0.01,-0.00,0.05,0.05,0.11,-0.02,-0.01,-0.01,0,33,20,14
173.007,-0.04,0.03,0.05,-0.01,-0.01,-0.00,0.04,0.00,0.08,-0.01,-0.01,-0.01,0,34,20,13
173.019,-0.06,0.05,0.05,0.00,-0.00,-0.01,0.05,-0.02,0.12,-0.00,-0.00,-0.01,0,33,20,13
173.032,-0.07,0.06,0.01,-0.00,-0.01,-0.00,0.04,-0.02,0.11,0.01,-0.00,-0.01,0,34,20,13
173.043,-0.05,0.02,0.05,-0.01,-0.01,-0.00,0.04,0.00,0.14,0.01,-0.00,-0.01,0,33,20,13
173.055,-0.04,0.01,0.05,-0.00,-0.01,-0.00,0.03,-0.04,0.13,0.01,0.01,-0.01,0,33,21,14
173.067,-0.06,0.01,0.07,-0.00,-0.01,-0.00,0.02,-0.03,0.13,-0.00,0.01,-0.01,0,33,20,13
173.081,-0.08,0.02,0.04,-0.01,-0.01,-0.01,0.00,0.00,0.14,0.00,0.00,-0.01,0,33,20,14
173.092,-0.07,0.04,0.05,-0.00,-0.01,-0.00,0.01,0.01,0.10,-0.00,-0.00,-0.01,0,33,20,15
173.104,-0.06,0.04,0.01,-0.01,-0.01,-0.00,0.02,0.00,0.10,-0.01,-0.00,-0.00,0,32,20,13
173.115,-0.10,0.01,0.06,-0.01,-0.01,-0.00,0.01,0.00,0.13,-0.01,-0.00,-0.00,0,33,20,14
173.128,-0.07,0.02,0.01,-0.01,-0.01,0.00,0.04,-0.03,0.12,-0.01,-0.00,-0.00,0,33,19,13
173.142,-0.06,0.04,0.03,-0.01,-0.00,0.00,0.02,0.00,0.12,-0.01,0.00,-0.00,0,33,19,14
173.154,-0.03,0.02,0.09,-0.01,-0.00,0.01,0.04,0.00,0.10,-0.00,0.00,-0.00,0,33,21,14
173.165,-0.02,0.01,0.07,-0.00,-0.00,0.00,0.03,-0.01,0.13,-0.00,-0.00,-0.00,0,34,19,13
173.177,0.00,0.01,0.06,-0.00,0.00,0.00,0.03,0.00,0.10,-0.00,0.00,0.00,0,34,20,13
173.191,-0.06,0.04,0.06,0.01,0.01,0.00,0.04,-0.01,0.09,-0.00,0.00,-0.00,0,34,20,13
173.203,-0.07,0.06,0.05,0.01,0.01,0.00,0.02,0.00,0.10,-0.01,0.01,0.00,0,33,20,14
173.214,-0.06,0.04,0.04,0.01,0.01,0.00,0.01,-0.01,0.10,-0.00,-0.01,0.01,0,33,19,14
173.227,-0.07,0.02,0.04,0.01,0.01,0.00,0.02,-0.02,0.10,-0.00,-0.00,0.00,0,33,20,15
173.241,-0.06,0.03,0.07,0.01,0.01,0.01,0.02,0.00,0.14,-0.01,0.00,0.01,0,33,19,13
173.253,-0.05,0.00,0.10,0.00,0.01,0.00,0.05,-0.05,0.12,-0.01,-0.00,0.01,0,33,19,13
173.264,-0.05,-0.02,0.07,0.00,0.01,0.00,0.06,-0.04,0.13,-0.01,-0.00,0.01,0,33,20,14
173.277,-0.04,0.00,0.05,0.01,0.01,0.00,0.04,-0.02,0.11,-0.01,-0.00,0.01,0,33,20,13
173.289,-0.08,0.01,0.07,0.02,0.01,0.00,0.03,-0.02,0.11,-0.01,0.00,0.01,0,33,21,13
173.302,-0.04,0.06,0.06,0.02,0.01,-0.00,0.05,-0.03,0.07,-0.00,0.00,0.01,0,32,21,14
173.315,-0.06,0.06,0.06,0.01,0.01,-0.00,0.03,0.00,0.07,0.00,-0.01,0.00,0,32,20,14
173.327,-0.07,0.04,0.02,0.01,0.01,-0.00,0.01,0.00,0.12,0.01,-0.00,0.00,0,32,20,13
173.339,-0.07,0.06,0.05,0.01,0.01,0.00,0.00,0.00,0.06,0.01,-0.00,0.01,0,32,20,14
173.352,-0.07,0.06,0.10,0.01,0.01,0.00,0.07,0.02,0.06,0.02,-0.01,0.00,0,32,19,14
173.365,-0.07,0.05,0.08,0.00,0.01,0.00,0.01,0.02,0.11,0.01,-0.01,0.00,0,33,19,14
173.377,-0.06,0.02,0.03,0.01,0.01,0.00,0.01,-0.02,0.08,0.01,-0.00,0.00,0,33,20,14
173.389,-0.10,0.03,0.01,0.01,0.01,0.00,0.01,-0.04,0.09,0.01,0.00,-0.00,0,32,20,14
173.401,-0.10,0.04,0.01,0.00,0.00,0.00,0.01,0.00,0.09,0.00,0.00,-0.00,0,33,20,14
173.413,-0.03,0.05,0.02,-0.00,-0.00,0.00,0.03,0.00,0.10,-0.00,-0.00,-0.00,0,32,20,14
173.426,-0.07,0.02,0.04,-0.00,0.00,0.00,0.04,-0.02,0.13,0.01,0.00,-0.00,0,33,20,14
173.438,-0.06,0.00,0.04,0.00,0.00,0.00,0.03,-0.03,0.10,0.01,0.00,-0.00,0,33,20,13
173.450,-0.04,0.03,0.07,0.00,-0.00,-0.00,0.06,-0.01,0.11,0.01,0.00,-0.00,0,33,20,13
173.461,-0.02,0.01,0.04,0.00,-0.00,0.00,0.07,-0.03,0.09,0.01,-0.00,-0.00,0,33,20,14
173.471,-0.01,0.03,0.06,-0.00,-0.00,0.00,0.06,-0.03,0.10,0.01,0.00,-0.00,0,33,20,13
173.484,-0.06,0.03,0.02,0.00,-0.01,-0.00,0.05,0.00,0.10,0.01,0.00,-0.01,0,33,20,14
173.496,-0.06,0.04,0.04,0.00,-0.01,-0.01,0.02,0.05,0.10,0.01,0.00,-0.01,0,33,20,13
173.508,-0.06,0.05,0.03,0.00,-0.01,-0.01,0.03,0.01,0.08,0.01,-0.00,-0.01,0,33,21,13
173.519,-0.09,0.07,0.02,-0.00,-0.01,0.00,0.04,0.04,0.07,0.01,-0.00,-0.01,0,34,21,13
173.531,-0.08,0.07,0.04,-0.00,-0.00,0.00,0.04,0.04,0.09,0.01,-0.00,-0.01,0,33,22,14
173.542,-0.05,0.06,0.05,-0.01,-0.01,0.00,0.02,0.01,0.11,0.01,-0.00,-0.00,0,33,23,14
173.554,-0.05,0.01,0.04,-0.01,-0.01,0.00,0.02,0.02,0.08,0.01,-0.00,-0.01,0,33,23,14
173.568,-0.07,0.02,0.09,-0.01,-0.00,0.00,0.00,-0.01,0.14,0.00,-0.01,-0.01,0,33,25,13
173.579,-0.05,0.00,0.04,-0.01,-0.00,0.00,0.04,-0.01,0.12,-0.00,0.00,-0.01,0,34,26,13
173.590,-0.04,0.00,0.04,-0.00,-0.00,0.00,0.03,-0.05,0.14,-0.01,-0.00,-0.00,0,34,26,13
173.600,-0.04,0.01,0.10,-0.00,-0.00,0.01,0.04,-0.02,0.12,-0.01,0.00,-0.01,0,34,26,14
173.612,-0.02,0.01,0.09,-0.01,-0.00,0.01,0.05,0.00,0.14,-0.01,0.00,-0.00,0,34,27,14
173.622,-0.04,0.01,0.09,-0.00,0.00,0.00,0.03,-0.02,0.16,-0.01,-0.00,-0.00,0,34,27,14
173.635,-0.03,0.01,0.06,0.01,0.00,0.00,0.04,-0.04,0.12,-0.01,-0.01,-0.00,0,34,28,13
173.646,-0.06,0.02,0.09,0.01,0.01,0.00,0.03,-0.03,0.13,-0.01,-0.00,0.00,0,34,28,13
173.659,-0.02,0.03,0.08,0.01,0.01,0.00,0.04,0.00,0.13,-0.01,0.01,0.00,0,34,29,14
173.670,-0.03,0.03,0.06,0.01,0.01,0.00,0.05,0.00,0.09,-0.01,0.00,0.00,0,34,26,14
173.680,-0.02,0.06,0.04,0.01,0.01,-0.00,0.03,0.00,0.10,-0.01,0.00,0.00,0,35,26,14
173.690,-0.03,0.04,0.03,0.01,0.01,-0.00,0.04,-0.02,0.09,-0.01,0.00,0.01,0,34,26,14
173.701,-0.05,0.04,0.05,0.01,0.01,-0.00,0.03,0.01,0.06,0.00,0.00,0.01,0,34,25,14
173.712,-0.06,0.05,0.03,0.01,0.01,-0.00,0.05,-0.01,0.08,0.01,-0.01,0.01,0,34,25,13
173.722,-0.05,0.02,0.05,0.01,0.01,-0.00,0.06,0.01,0.10,0.01,-0.01,0.01,0,33,24,13
173.734,-0.05,0.04,0.04,0.01,0.00,-0.01,0.06,0.00,0.10,0.01,-0.01,0.01,0,33,24,14
173.747,-0.07,0.03,0.09,0.01,0.01,-0.00,0.02,-0.01,0.06,0.01,0.00,0.01,0,34,24,14
173.759,-0.06,0.04,0.05,0.00,0.00,-0.00,0.03,0.00,0.09,0.02,0.00,0.00,0,33,24,14
173.769,-0.07,0.04,0.04,0.01,0.00,-0.00,0.01,0.02,0.09,0.02,0.00,0.00,0,33,23,13
173.780,-0.09,0.05,0.06,0.00,-0.00,-0.00,0.01,0.00,0.09,0.01,0.01,-0.00,0,33,23,13
173.790,-0.06,0.04,0.00,0.00,-0.00,-0.00,0.01,-0.02,0.08,0.01,0.00,-0.00,0,33,23,14
173.800,-0.06,0.06,0.02,0.00,0.00,-0.00,0.03,-0.01,0.03,0.01,0.01,0.00,0,33,23,14
173.810,-0.07,0.06,0.03,0.00,-0.00,-0.00,0.01,0.00,0.07,0.00,0.00,-0.00,0,33,23,13
173.820,-0.06,0.03,0.03,-0.01,-0.00,0.00,0.02,0.00,0.12,0.00,-0.00,0.00,0,32,23,14
173.831,-0.06,0.03,0.04,-0.00,-0.00,0.00,0.02,-0.01,0.12,0.00,-0.00,0.00,0,33,23,14
173.842,-0.05,0.03,0.06,-0.00,-0.00,0.00,0.02,-0.02,0.08,-0.00,-0.00,-0.00,0,33,23,13
173.853,-0.06,0.02,0.08,0.00,0.00,0.00,0.04,0.00,0.10,-0.00,-0.00,0.00,0,33,22,14
173.867,-0.05,0.03,0.05,-0.00,-0.00,-0.00,0.03,0.01,0.11,-0.01,-0.00,0.00,0,34,22,14
173.879,-0.06,0.04,0.02,-0.00,0.00,0.00,0.04,0.00,0.11,-0.00,-0.00,-0.00,0,34,23,14
173.890,-0.03,0.05,0.07,0.01,0.00,-0.00,0.02,0.01,0.12,0.00,-0.00,-0.00,0,33,24,14
173.900,-0.06,0.04,0.05,0.01,0.00,-0.00,0.04,0.00,0.09,0.00,-0.00,-0.01,0,34,22,13
173.911,-0.05,0.08,0.08,0.00,-0.00,-0.00,0.02,0.01,0.07,0.00,0.00,-0.01,0,34,22,14
173.921,-0.06,0.04,0.02,-0.00,-0.00,-0.00,0.03,-0.01,0.08,0.01,0.00,-0.01,0,33,22,14
173.931,-0.07,0.04,0.04,0.00,-0.00,-0.00,0.05,-0.02,0.09,0.01,-0.00,-0.01,0,33,23,15
173.941,-0.06,0.04,0.07,0.00,-0.01,-0.01,0.03,-0.02,0.12,0.01,0.00,-0.01,0,33,22,14
173.952,-0.08,0.06,0.08,-0.00,-0.01,-0.00,0.00,0.00,0.12,0.01,-0.00,-0.01,0,33,22,14
173.962,-0.03,0.01,0.06,-0.01,-0.01,-0.00,0.02,-0.03,0.10,0.01,-0.01,-0.01,0,33,20,14
173.973,-0.05,0.02,0.03,-0.00,-0.01,-0.00,0.02,0.00,0.09,0.01,-0.01,-0.01,0,34,21,14
173.986,-0.04,0.03,0.06,0.00,-0.00,-0.01,0.03,0.00,0.12,0.01,0.00,-0.01,0,33,21,13
173.999,-0.05,0.05,0.06,0.00,-0.01,-0.01,0.03,0.00,0.10,0.00,-0.00,-0.01,0,33,21,14
174.010,-0.04,0.06,0.06,-0.00,-0.00,-0.00,0.01,-0.01,0.11,0.00,0.00,-0.01,0,33,21,14
174.020,-0.07,0.02,0.03,-0.00,-0.00,-0.00,0.03,0.00,0.12,0.00,-0.00,-0.00,0,33,21,14
174.030,-0.06,0.01,0.08,0.00,-0.01,-0.01,0.01,-0.01,0.10,0.00,-0.00,-0.01,0,33,20,14
174.041,-0.05,0.04,0.06,-0.00,-0.01,-0.00,0.02,0.00,0.15,0.00,-0.00,-0.00,0,34,21,14
174.051,-0.04,0.03,0.05,0.00,-0.01,-0.00,0.03,0.00,0.09,0.01,-0.00,-0.01,0,34,21,14
174.061,-0.06,0.02,0.07,0.00,-0.00,-0.00,0.02,0.00,0.11,0.01,-0.00,-0.01,0,34,21,14
174.072,-0.04,0.03,0.05,0.00,-0.00,-0.01,0.02,0.01,0.11,0.00,0.00,-0.01,0,33,21,14
174.083,-0.05,0.04,0.07,0.00,-0.01,-0.00,0.04,0.00,0.12,0.01,0.00,-0.00,0,33,21,14
174.093,-0.05,0.02,0.07,-0.00,-0.01,-0.00,0.00,-0.02,0.09,0.01,0.00,-0.00,0,33,20,14
174.105,-0.06,0.01,0.06,-0.00,-0.00,-0.00,0.01,0.00,0.09,0.00,0.00,-0.00,0,34,20,14
174.120,-0.03,0.02,0.05,-0.00,-0.00,0.00,0.03,0.00,0.09,-0.00,0.00,-0.00,0,33,21,14
174.131,-0.03,0.04,0.05,-0.00,-0.00,0.00,0.05,0.00,0.15,-0.00,0.00,0.00,0,33,20,14
174.141,-0.02,0.02,0.06,-0.00,0.00,-0.00,0.03,-0.01,0.11,-0.00,0.00,0.00,0,32,21,14
174.151,-0.04,0.02,0.06,0.00,0.00,-0.00,0.04,0.00,0.11,-0.01,0.00,0.00,0,33,21,15
174.161,-0.05,0.02,0.05,0.00,-0.00,-0.00,0.06,0.02,0.14,-0.01,0.00,0.00,0,34,20,14
174.172,-0.05,0.02,0.05,0.00,0.00,-0.00,0.03,0.01,0.11,-0.01,0.00,0.00,0,34,21,13
174.182,-0.05,0.06,0.03,0.01,0.00,-0.00,0.01,0.00,0.08,0.00,0.00,0.00,0,34,21,14
174.192,-0.05,0.05,0.04,0.01,0.01,0.00,0.01,0.00,0.07,0.00,-0.00,-0.00,0,34,20,15
174.204,-0.07,0.04,0.05,0.01,0.01,0.00,0.03,0.03,0.05,0.02,-0.01,0.00,0,35,21,14
174.219,-0.07,0.05,0.03,0.00,0.00,0.00,0.00,0.02,0.10,0.02,-0.00,0.00,0,36,21,14
174.231,-0.08,0.02,0.04,0.00,0.00,0.01,0.01,0.00,0.10,0.02,0.00,0.00,0,33,20,14
174.241,-0.11,0.06,0.03,0.00,0.00,0.01,0.01,0.00,0.07,0.02,0.00,0.00,0,34,20,14
174.252,-0.08,0.06,0.03,-0.00,-0.00,0.01,0.03,0.00,0.03,0.02,0.00,0.00,0,34,21,14
174.262,-0.05,0.08,0.05,-0.01,-0.01,0.01,0.02,0.01,0.07,0.01,0.00,0.00,0,34,21,14
174.272,-0.03,0.03,0.02,-0.02,-0.02,0.01,0.05,-0.02,0.09,0.01,0.00,0.00,0,35,20,13
174.283,-0.02,0.01,0.07,-0.03,-0.02,0.01,0.06,-0.03,0.11,0.00,0.00,0.00,0,35,21,14
174.294,0.00,0.02,0.08,-0.03,-0.02,0.01,0.08,-0.03,0.11,-0.00,0.00,0.00,0,34,20,13
174.309,0.02,0.03,0.10,-0.02,-0.02,0.00,0.06,0.00,0.10,-0.00,0.01,-0.00,0,34,20,14
174.321,-0.01,0.01,0.09,-0.01,-0.02,-0.01,0.07,0.00,0.11,0.00,0.00,-0.00,0,34,21,14
174.331,0.00,0.02,0.06,-0.01,-0.02,-0.01,0.06,0.00,0.09,0.01,0.00,-0.01,0,34,20,14
174.343,-0.03,0.04,0.05,-0.00,-0.02,-0.02,0.03,0.00,0.09,0.01,0.01,-0.01,0,34,20,13
174.353,-0.06,0.05,0.05,-0.00,-0.02,-0.02,0.00,0.03,0.08,0.02,0.01,-0.02,0,34,20,14
174.367,-0.06,0.03,0.02,-0.00,-0.02,-0.02,0.01,0.02,0.09,0.03,0.00,-0.02,0,33,21,13
174.379,-0.07,0.04,0.06,-0.01,-0.03,-0.02,0.00,0.02,0.11,0.03,0.01,-0.02,0,32,20,14
174.390,-0.06,0.04,0.08,-0.01,-0.02,-0.01,0.00,0.02,0.13,0.03,0.00,-0.02,0,34,21,14
174.401,-0.05,0.02,0.07,-0.00,-0.02,-0.01,0.01,-0.02,0.11,0.02,0.00,-0.02,0,34,21,14
174.412,-0.07,0.01,0.06,-0.01,-0.02,-0.01,0.02,0.01,0.09,-0.01,0.01,-0.02,0,34,21,14
174.424,-0.04,0.02,0.05,-0.01,-0.02,-0.01,0.02,0.00,0.11,-0.02,0.01,-0.02,0,33,21,14
174.436,-0.04,0.03,0.04,-0.01,-0.02,-0.00,0.01,0.01,0.10,-0.04,0.01,-0.02,0,34,21,13
174.448,-0.04,0.05,0.07,-0.02,-0.02,-0.01,0.00,-0.03,0.12,-0.05,0.01,-0.02,0,34,20,14
174.460,-0.05,0.04,0.05,-0.02,-0.02,-0.01,0.02,0.00,0.10,-0.05,0.00,-0.02,0,33,20,14
174.473,-0.03,0.04,0.04,-0.01,-0.02,-0.01,0.01,0.02,0.09,-0.05,0.00,-0.02,0,33,21,14
174.483,-0.04,0.04,0.04,-0.01,-0.02,-0.01,0.02,0.00,0.11,-0.04,-0.00,-0.02,0,33,20,15
174.493,-0.05,0.02,0.06,-0.01,-0.02,-0.01,-0.01,-0.03,0.13,-0.02,-0.01,-0.02,0,33,20,14
174.507,-0.06,0.04,0.05,-0.01,-0.01,-0.01,0.02,0.01,0.09,-0.01,-0.01,-0.02,0,33,21,13
174.521,-0.04,0.04,0.06,-0.01,-0.01,0.00,0.01,0.00,0.13,-0.01,-0.00,-0.02,0,33,21,14
174.532,-0.04,0.02,0.05,-0.00,-0.00,-0.00,0.03,0.00,0.11,-0.01,-0.00,-0.02,0,33,20,14
174.543,-0.06,0.04,0.08,-0.01,-0.00,0.00,0.02,0.03,0.12,-0.01,-0.01,-0.02,0,33,20,14
174.556,-0.02,0.03,0.07,-0.01,-0.00,0.00,0.01,-0.04,0.10,-0.01,-0.00,-0.02,0,34,21,14
174.570,-0.03,0.03,0.07,-0.01,-0.00,0.01,0.02,-0.02,0.11,-0.00,-0.01,-0.01,0,33,21,13
174.581,-0.01,0.01,0.07,-0.01,-0.01,0.01,0.06,-0.03,0.10,-0.00,-0.01,-0.01,0,34,21,13
174.593,0.00,0.03,0.06,-0.01,-0.01,0.01,0.09,0.02,0.14,-0.01,-0.01,-0.00,0,34,21,14
174.604,-0.03,0.00,0.07,-0.01,-0.01,0.01,0.04,-0.04,0.10,-0.01,0.00,-0.00,0,34,21,14
174.616,-0.02,0.04,0.08,-0.01,-0.00,0.01,0.03,-0.03,0.12,-0.02,0.00,-0.00,0,35,21,13
174.628,-0.03,0.02,0.09,-0.00,-0.00,0.00,0.03,0.00,0.12,-0.01,0.00,-0.00,0,34,23,14
174.642,-0.02,0.03,0.08,0.00,0.00,0.00,0.04,-0.02,0.12,-0.01,-0.00,-0.00,0,33,21,13
174.653,-0.01,0.02,0.08,0.00,0.01,0.00,0.02,-0.04,0.12,-0.00,0.00,0.00,0,34,21,13
174.665,-0.04,0.00,0.07,0.01,0.00,0.00,0.03,-0.01,0.12,0.00,0.00,0.00,0,33,21,13
174.678,-0.01,0.01,0.05,0.01,0.00,0.00,0.05,-0.02,0.12,-0.00,0.00,0.00,0,33,21,13
174.691,-0.02,0.02,0.06,0.00,0.01,0.01,0.03,-0.04,0.12,-0.01,0.00,0.00,0,33,21,14
174.703,-0.03,0.02,0.08,0.01,0.01,0.01,0.03,-0.03,0.14,-0.01,0.00,0.01,0,33,21,13
174.715,-0.05,0.00,0.04,0.00,0.01,0.01,0.03,-0.02,0.13,-0.01,0.00,0.01,0,33,21,13
174.728,-0.01,-0.01,0.03,0.01,0.01,0.01,0.02,-0.01,0.11,-0.01,0.00,0.01,0,33,21,14
174.741,-0.03,0.04,0.06,0.00,0.01,0.01,0.03,0.00,0.13,-0.01,0.00,0.01,0,32,21,14
174.753,-0.03,0.02,0.07,0.00,0.01,0.01,0.03,0.00,0.14,-0.01,0.00,0.01,0,33,20,14
174.766,-0.02,0.03,0.05,0.00,0.01,0.01,0.06,0.00,0.10,0.00,-0.00,0.01,0,33,20,14
174.778,-0.03,0.04,0.03,0.01,0.01,0.01,0.02,-0.03,0.09,-0.00,0.00,0.01,0,33,21,14
174.791,-0.03,0.03,0.05,0.01,0.01,0.00,0.02,0.00,0.11,0.00,-0.00,0.01,0,33,20,13
174.804,-0.04,0.01,0.05,0.01,0.01,0.00,0.03,0.00,0.12,0.01,-0.00,0.00,0,33,21,14
174.816,-0.03,0.03,0.04,0.01,0.01,0.00,0.04,0.00,0.11,0.02,-0.00,0.00,0,33,20,13
174.828,-0.02,0.04,0.05,0.01,0.01,0.00,0.03,0.00,0.08,0.01,-0.00,0.00,0,33,20,13
174.840,-0.04,0.04,0.06,0.01,0.01,0.00,0.03,0.02,0.07,0.01,0.00,-0.00,0,33,20,13
174.853,-0.05,0.06,0.05,0.01,0.01,0.00,0.02,-0.01,0.10,0.00,0.00,-0.00,0,33,20,13
174.866,-0.03,0.05,0.03,0.00,0.01,0.00,0.03,-0.01,0.07,-0.00,-0.00,0.00,0,33,20,13
174.878,-0.05,0.06,0.04,0.00,0.00,0.00,0.07,-0.01,0.08,-0.00,0.00,0.00,0,34,20,14
174.891,-0.08,0.05,0.05,-0.00,0.00,-0.00,0.03,-0.02,0.13,-0.01,-0.00,0.00,0,35,20,13
