Time,IMU1_xt,IMU1_yt,IMU1_zt,IMU1_xr,IMU1_yr,IMU1_zr,IMU2_xt,IMU2_yt,IMU2_zt,IMU2_xr,IMU2_yr,IMU2_zr,EMG1,EMG2,EMG3,EMG4,NA,0,0,None,2,2,0,0,0,0,None,0
11.788,0.03,0.00,0.07,0.00,-0.00,0.00,0.01,0.05,-0.06,-0.00,0.00,-0.00,0,68,20,43
11.800,0.03,0.00,0.05,0.00,0.00,0.00,0.02,-0.02,-0.01,0.00,0.00,0.00,0,68,20,43
11.815,0.05,-0.01,0.05,-0.00,0.00,0.00,0.00,0.00,-0.02,0.00,0.00,0.00,0,67,20,41
11.826,0.02,-0.04,0.07,0.00,0.00,0.00,-0.02,0.03,-0.04,-0.00,0.00,-0.00,0,66,20,42
11.837,0.04,-0.02,0.08,-0.00,0.00,0.00,-0.01,0.02,-0.03,0.00,-0.00,0.00,0,67,20,42
11.847,0.03,-0.02,0.05,-0.00,0.00,0.00,0.08,0.02,0.01,0.00,-0.00,0.00,0,66,20,42
11.858,0.03,-0.01,0.04,-0.00,0.00,-0.00,0.00,0.03,-0.04,-0.00,0.00,0.00,0,66,19,42
11.870,0.04,0.00,0.05,-0.00,0.00,-0.00,0.00,-0.04,-0.03,0.00,0.00,0.00,0,67,19,42
11.883,0.04,0.00,0.04,0.00,0.00,0.00,0.03,-0.01,0.03,0.01,0.00,0.00,0,67,20,42
11.895,0.06,0.01,0.08,0.00,-0.00,-0.00,0.05,0.02,0.04,0.00,0.00,-0.00,0,66,20,43
11.907,0.02,-0.01,0.06,0.00,-0.00,-0.00,0.00,0.01,-0.05,0.00,0.00,0.00,0,65,20,42
11.917,0.04,0.00,0.03,0.00,-0.00,0.00,-0.01,-0.06,0.00,0.01,-0.00,0.00,0,64,20,40
11.928,0.02,0.00,0.03,-0.00,0.00,0.00,0.07,0.03,0.00,0.00,-0.01,-0.00,0,65,20,40
11.938,0.04,0.00,0.04,-0.00,0.00,0.00,0.03,0.06,-0.04,-0.01,0.00,-0.00,0,63,19,40
11.950,0.05,-0.01,0.06,-0.00,0.00,0.00,-0.04,-0.04,-0.01,-0.00,0.01,0.00,0,64,20,40
11.964,0.04,-0.01,0.06,-0.00,0.00,0.00,0.00,-0.02,0.05,0.01,0.00,0.00,0,66,20,41
11.976,0.05,0.00,0.04,-0.00,0.00,0.00,0.05,0.04,0.00,0.00,0.00,-0.00,0,67,20,42
11.988,0.05,0.00,0.06,0.00,0.00,0.00,0.02,0.06,-0.04,-0.00,0.00,0.00,0,66,20,41
11.999,0.05,0.00,0.05,-0.00,0.00,0.00,0.02,-0.02,0.01,0.01,0.00,0.00,0,67,19,42
12.011,0.04,0.00,0.04,0.00,-0.00,0.00,0.02,0.00,-0.01,-0.00,0.00,-0.00,0,67,19,42
12.024,0.01,0.02,0.02,-0.00,-0.00,0.00,0.03,0.00,-0.04,0.00,0.00,0.00,0,66,20,40
12.037,0.03,0.00,0.05,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,66,21,41
12.048,0.05,-0.01,0.04,-0.00,0.00,0.00,0.00,-0.03,0.01,-0.00,-0.00,-0.00,0,68,19,42
12.060,0.06,0.00,0.05,-0.00,0.00,0.00,0.02,0.00,-0.06,0.00,-0.00,0.00,0,67,20,41
12.074,0.05,0.00,0.05,0.00,0.00,0.00,0.00,0.00,-0.05,0.00,0.00,0.00,0,68,20,43
12.086,0.03,0.00,0.04,-0.00,0.00,-0.00,0.01,-0.03,0.01,0.00,0.00,0.00,0,67,20,41
12.097,0.05,0.00,0.04,-0.00,0.00,0.00,0.04,0.01,0.01,-0.00,0.00,-0.00,0,68,20,43
12.109,0.02,0.02,0.04,0.00,-0.00,-0.00,-0.01,0.01,-0.02,0.00,0.00,0.00,0,68,20,44
12.121,0.04,0.00,0.03,0.00,-0.00,-0.00,0.00,-0.01,0.00,0.01,-0.00,-0.00,0,68,19,42
12.134,0.02,0.00,0.04,-0.00,0.00,-0.00,0.04,0.01,0.00,-0.00,-0.01,-0.00,0,68,20,43
12.144,0.05,0.00,0.05,0.00,-0.00,-0.00,0.01,0.03,-0.07,-0.00,-0.00,-0.00,0,69,20,44
12.157,0.04,0.00,0.09,0.01,-0.00,-0.00,0.00,-0.02,-0.07,0.00,0.00,0.00,0,69,20,44
12.169,0.03,0.00,0.04,-0.00,-0.00,0.00,0.00,-0.05,0.00,0.00,0.00,-0.00,0,68,20,43
12.180,0.04,0.00,0.04,-0.00,0.00,0.00,-0.02,0.01,0.00,-0.00,0.01,0.00,0,69,20,43
12.191,0.03,-0.01,0.07,0.00,0.00,0.00,-0.03,0.01,-0.03,0.00,0.00,0.00,0,69,19,42
12.205,0.05,-0.03,0.09,0.00,0.00,0.00,-0.01,-0.04,0.00,0.00,0.00,0.00,0,69,19,43
12.216,0.04,0.00,0.04,-0.00,0.00,-0.00,0.01,0.00,0.02,-0.00,-0.00,-0.01,0,69,19,43
12.228,0.04,0.01,0.04,-0.00,0.00,0.00,0.05,0.02,-0.03,-0.01,-0.00,-0.00,0,68,19,42
12.240,0.03,0.01,0.04,-0.00,0.00,0.00,0.01,0.01,-0.03,0.00,0.00,0.00,0,66,20,40
12.251,0.03,0.00,0.04,0.00,0.00,-0.00,0.00,-0.01,0.00,0.00,0.00,0.00,0,67,20,41
12.263,0.06,-0.01,0.08,0.00,-0.00,0.00,-0.02,0.00,0.00,-0.00,0.01,0.00,0,70,20,43
12.274,0.04,0.00,0.05,-0.00,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,0.00,0,69,20,43
12.287,0.05,-0.01,0.04,0.00,-0.00,0.00,0.01,0.00,0.03,-0.00,-0.01,0.00,0,70,20,44
12.299,0.04,-0.02,0.06,0.00,-0.00,0.00,0.01,0.00,-0.05,-0.01,-0.01,0.00,0,66,20,42
12.311,0.06,0.00,0.04,0.00,-0.00,0.00,0.02,-0.02,0.00,0.00,-0.00,0.00,0,69,20,44
12.322,0.04,-0.01,0.03,-0.00,0.00,0.00,0.03,0.00,0.01,-0.00,0.00,-0.00,0,67,20,42
12.335,0.05,0.00,0.04,0.00,-0.00,-0.00,0.00,0.02,-0.01,-0.01,0.00,0.00,0,67,19,42
12.345,0.06,0.00,0.06,0.00,0.00,0.00,0.00,-0.01,-0.04,-0.00,0.00,0.00,0,67,20,43
12.356,0.07,0.00,0.07,0.00,0.00,0.00,-0.01,-0.01,-0.04,0.00,-0.00,0.00,0,68,20,43
12.369,0.06,-0.01,0.03,-0.00,0.00,-0.00,0.00,-0.01,0.00,-0.00,-0.01,-0.00,0,66,19,42
12.381,0.06,-0.01,0.05,0.00,0.00,0.00,0.07,0.04,-0.02,-0.00,0.00,0.00,0,67,20,43
12.393,0.05,-0.02,0.04,-0.00,0.00,0.00,0.00,-0.01,-0.08,0.00,0.00,0.00,0,69,19,45
12.403,0.06,0.00,0.06,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0,68,20,45
12.414,0.05,0.00,0.05,-0.00,0.00,0.00,0.01,0.04,0.00,-0.01,0.00,-0.00,0,70,20,44
12.425,0.04,0.00,0.04,0.00,0.00,0.00,0.00,0.03,0.00,-0.01,0.00,-0.00,0,71,20,45
12.435,0.02,-0.01,0.05,0.00,0.00,0.00,0.00,0.00,-0.01,0.00,-0.00,0.00,0,70,20,44
12.445,0.01,-0.02,0.06,0.00,-0.00,0.00,0.02,0.01,0.00,0.00,-0.01,-0.00,0,69,20,45
12.457,0.00,-0.02,0.09,0.00,-0.00,0.00,0.00,0.02,-0.01,-0.00,0.00,-0.00,0,70,20,45
12.468,-0.01,0.00,0.08,-0.00,0.00,0.00,0.02,0.00,0.00,-0.00,0.01,0.00,0,72,20,46
12.481,0.01,0.00,0.07,-0.00,0.00,0.00,0.00,0.01,0.04,0.00,0.00,0.00,0,71,20,45
12.492,0.04,0.01,0.06,-0.00,0.00,0.00,-0.02,0.00,0.00,0.00,-0.01,0.00,0,68,20,43
12.504,0.06,0.00,0.07,-0.00,0.00,0.00,0.02,-0.05,-0.04,0.00,-0.01,-0.00,0,69,19,43
12.514,0.05,0.01,0.05,0.00,0.00,-0.00,0.06,0.00,-0.07,-0.00,-0.01,-0.00,0,69,20,45
12.524,0.05,0.00,0.08,0.00,0.00,-0.00,0.05,0.03,-0.04,-0.00,0.00,0.00,0,69,21,44
12.534,0.04,0.00,0.03,-0.00,-0.00,-0.00,0.01,-0.02,-0.04,0.00,0.01,0.00,0,71,20,44
12.545,0.04,-0.01,0.06,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.01,0.00,0,70,20,43
12.555,0.04,-0.01,0.08,0.00,-0.00,0.00,-0.02,-0.01,0.01,-0.00,0.01,0.00,0,69,20,45
12.564,0.02,0.01,0.04,0.00,0.00,-0.00,-0.03,0.05,-0.01,-0.00,0.00,0.00,0,69,20,43
12.574,0.03,0.00,0.05,0.00,0.00,-0.00,0.02,0.01,0.00,0.00,-0.01,0.00,0,70,19,44
12.585,0.05,0.00,0.04,-0.00,0.00,-0.00,0.04,0.01,-0.03,0.00,-0.01,0.00,0,68,20,42
12.595,0.05,-0.02,0.04,0.00,-0.00,0.00,0.02,0.00,-0.07,-0.00,-0.01,0.00,0,70,20,44
12.605,0.02,-0.02,0.06,0.00,-0.00,0.00,0.01,-0.03,-0.03,-0.00,0.00,0.00,0,69,20,44
12.614,0.06,0.00,0.03,0.00,-0.00,0.00,0.01,0.00,0.02,0.00,0.00,-0.00,0,70,20,43
12.625,0.07,0.00,0.05,0.00,-0.00,0.00,0.00,0.00,0.01,-0.00,0.00,0.00,0,70,20,43
12.635,0.07,0.00,0.06,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0,68,19,43
12.644,0.07,0.00,0.06,0.00,0.00,0.00,0.00,-0.02,-0.02,0.00,-0.00,0.00,0,70,20,43
12.654,0.06,0.00,0.06,0.00,0.00,0.00,0.01,-0.01,-0.03,0.00,-0.01,-0.00,0,69,19,43
12.664,0.06,0.00,0.02,0.00,0.00,-0.00,0.04,0.00,-0.02,-0.00,-0.00,-0.00,0,68,19,42
12.675,0.03,0.01,0.06,-0.00,0.00,0.00,0.04,0.00,-0.04,-0.00,0.00,0.00,0,70,20,44
12.685,0.05,0.01,0.04,-0.00,0.00,0.00,0.00,0.00,-0.02,-0.00,0.01,-0.00,0,70,19,44
12.694,0.05,0.00,0.08,0.00,-0.00,0.00,-0.02,0.00,0.01,-0.00,0.01,0.00,0,71,19,45
12.704,0.01,-0.02,0.06,0.00,-0.00,0.00,0.00,0.01,0.03,-0.00,0.00,0.00,0,69,19,44
12.715,0.03,0.00,0.04,0.00,-0.00,0.00,0.00,0.05,0.03,-0.00,-0.00,-0.00,0,70,19,44
12.725,0.04,-0.01,0.03,-0.00,0.00,0.00,0.00,0.05,-0.02,-0.00,-0.01,0.00,0,72,19,45
12.735,0.03,0.00,0.09,-0.00,0.00,-0.00,0.01,0.00,-0.03,0.00,-0.01,0.00,0,72,21,47
12.744,0.01,0.01,0.06,0.00,0.00,0.00,0.00,-0.04,-0.02,0.00,-0.01,0.00,0,71,20,44
12.755,0.02,0.00,0.06,0.00,0.00,0.00,0.01,0.04,0.01,0.00,0.00,-0.00,0,71,19,47
12.765,0.05,0.00,0.04,0.00,0.00,0.00,0.00,0.03,-0.01,-0.01,0.01,0.00,0,69,20,44
12.774,0.03,0.00,0.07,0.00,-0.00,-0.00,-0.03,0.02,0.00,-0.00,0.00,0.00,0,69,20,44
12.784,0.03,0.00,0.05,0.00,0.00,-0.00,0.00,-0.03,0.03,0.00,-0.00,0.00,0,68,20,43
12.795,0.04,0.00,0.04,-0.00,0.00,-0.00,0.03,0.00,0.00,0.00,-0.01,0.00,0,68,19,43
12.805,0.05,0.01,0.04,-0.00,0.00,-0.00,0.04,0.02,-0.06,-0.00,-0.01,-0.00,0,67,20,42
12.815,0.04,0.00,0.08,0.00,0.00,-0.00,0.03,0.00,-0.06,-0.00,0.00,-0.00,0,66,19,41
12.825,0.03,-0.03,0.08,0.00,-0.00,-0.00,-0.01,-0.01,0.00,0.00,0.01,0.00,0,67,20,43
12.834,0.02,0.00,0.07,0.00,-0.00,-0.00,0.00,0.01,0.01,0.00,0.01,0.00,0,67,19,41
12.845,0.03,-0.01,0.04,-0.00,0.00,-0.00,0.01,0.03,0.02,-0.00,0.00,0.00,0,66,20,42
12.855,0.03,0.00,0.04,-0.00,0.00,-0.00,-0.01,0.05,-0.01,-0.00,0.00,0.00,0,66,19,43
12.865,0.06,0.00,0.05,-0.00,0.00,0.00,0.03,0.01,-0.04,0.00,-0.01,0.00,0,65,20,40
12.875,0.05,0.00,0.04,0.00,-0.00,-0.00,0.04,0.00,-0.02,0.00,-0.01,0.00,0,66,20,41
12.886,0.06,0.00,0.04,0.00,0.00,-0.00,0.04,-0.02,-0.03,-0.00,-0.01,-0.00,0,65,20,39
12.896,0.06,-0.01,0.06,-0.00,0.00,0.00,0.03,0.01,-0.02,-0.00,0.01,0.00,0,66,20,40
12.905,0.06,0.01,0.07,-0.00,0.00,0.00,0.00,-0.01,0.03,0.00,0.01,0.00,0,68,20,42
12.915,0.07,0.00,0.05,0.00,0.00,-0.00,0.00,-0.03,0.02,0.00,0.00,0.00,0,68,19,42
12.926,0.08,0.01,0.06,0.00,0.00,-0.00,0.01,-0.01,0.00,-0.00,0.00,0.00,0,69,20,43
12.936,0.09,0.01,0.06,0.00,0.00,0.00,0.00,0.00,-0.04,-0.00,-0.00,0.00,0,67,20,41
12.946,0.08,0.00,0.02,0.00,0.00,0.00,0.03,0.00,-0.02,0.00,-0.01,0.00,0,67,20,41
12.956,0.08,-0.02,0.06,0.00,0.00,-0.00,0.07,0.01,0.00,0.00,-0.00,-0.00,0,66,20,41
12.966,0.06,0.00,0.02,-0.00,-0.00,0.00,0.04,0.00,-0.07,-0.01,0.00,-0.00,0,68,19,42
12.976,0.04,0.00,0.04,-0.00,-0.00,-0.00,-0.01,-0.01,-0.02,-0.00,0.01,0.00,0,68,19,41
12.986,0.05,-0.01,0.04,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0,66,20,42
12.996,0.01,-0.02,0.06,-0.00,-0.00,0.00,-0.01,0.03,0.02,-0.00,0.01,-0.00,0,66,19,41
13.006,0.00,-0.01,0.07,0.00,-0.00,0.00,0.00,0.04,0.00,-0.01,0.00,0.00,0,66,20,40
13.018,0.01,0.00,0.06,0.00,-0.00,-0.00,0.00,0.02,-0.02,-0.00,0.00,0.00,0,66,19,40
13.028,0.00,-0.04,0.05,0.00,0.00,0.00,0.03,0.00,-0.02,0.00,-0.01,0.00,0,66,20,40
13.038,-0.02,-0.02,0.05,0.00,0.00,0.00,0.02,0.03,0.00,0.00,-0.01,0.00,0,66,19,40
13.051,0.00,-0.02,0.07,-0.00,0.00,0.00,0.01,0.04,0.00,-0.00,-0.00,-0.00,0,65,20,40
13.065,0.02,-0.01,0.10,0.00,0.00,0.00,0.00,0.01,0.00,-0.00,0.01,0.00,0,64,20,39
13.076,0.02,0.00,0.07,-0.00,0.00,-0.00,-0.02,0.01,0.04,0.00,0.00,0.00,0,64,20,39
13.086,0.03,-0.01,0.03,0.00,-0.00,-0.00,-0.01,0.01,0.01,-0.00,-0.01,0.00,0,65,19,41
13.098,0.05,0.00,0.07,0.00,0.00,-0.00,0.02,-0.02,-0.03,-0.00,-0.01,0.00,0,64,20,40
13.108,0.10,-0.01,0.03,-0.00,0.00,-0.00,0.04,-0.03,-0.04,0.00,-0.01,0.00,0,64,20,39
13.120,0.09,0.00,0.04,-0.00,0.00,-0.00,0.04,-0.04,-0.03,0.00,-0.01,0.00,0,66,20,40
13.134,0.06,0.00,0.06,-0.00,0.00,-0.00,0.05,0.00,-0.05,-0.00,-0.00,-0.00,0,64,18,40
13.147,0.07,0.01,0.04,-0.00,0.00,-0.00,0.00,-0.02,-0.01,-0.00,0.01,0.00,0,63,20,39
13.157,0.10,0.01,0.04,0.00,0.00,-0.00,-0.04,-0.01,0.00,0.00,0.00,0.00,0,65,20,41
13.167,0.05,0.00,0.01,-0.00,0.00,0.00,0.02,0.00,-0.03,0.00,-0.01,-0.00,0,65,20,41
13.180,0.05,-0.01,0.04,0.00,0.00,-0.00,0.02,0.02,-0.06,-0.00,-0.01,0.00,0,64,20,39
13.191,0.03,-0.01,0.07,0.01,-0.00,0.00,0.02,0.02,-0.02,-0.00,-0.00,0.00,0,65,20,41
13.203,0.01,-0.02,0.07,0.01,-0.01,0.00,0.01,0.00,0.00,0.00,0.00,-0.00,0,65,21,41
13.215,0.03,-0.02,0.06,0.00,-0.00,-0.00,-0.01,0.05,0.02,0.00,0.01,-0.00,0,66,20,40
13.227,0.04,-0.01,0.04,0.00,-0.00,0.00,-0.03,0.02,0.03,-0.00,-0.00,0.00,0,67,19,41
13.238,0.02,0.00,0.08,-0.00,0.00,-0.00,-0.02,0.00,0.01,0.00,-0.01,0.00,0,66,20,40
13.249,0.02,-0.03,0.08,0.00,0.00,0.00,0.06,0.02,-0.01,-0.00,-0.01,0.00,0,65,19,40
13.262,0.04,0.00,0.08,0.00,-0.00,0.00,0.03,0.01,-0.03,-0.00,-0.01,0.00,0,67,20,40
13.276,0.04,0.00,0.06,0.00,0.00,0.00,0.01,-0.02,0.00,0.00,0.00,0.00,0,66,20,40
13.287,0.35,0.23,0.22,0.00,0.00,0.00,-0.01,-0.01,0.00,0.00,0.01,0.00,0,65,20,39
13.298,0.17,0.16,-0.04,-0.02,0.02,0.00,-0.05,-0.29,-0.03,0.02,-0.02,0.01,0,65,20,40
13.311,0.05,-0.10,0.00,-0.02,0.01,0.00,0.10,0.06,-0.14,-0.03,-0.01,-0.01,0,65,20,39
13.324,-0.01,-0.02,0.14,0.01,-0.01,0.00,0.12,0.23,-0.07,-0.03,-0.01,-0.01,0,66,19,40
13.336,-0.01,0.01,0.06,0.01,-0.01,0.00,0.00,-0.05,0.09,0.01,0.03,0.01,0,65,20,38
13.347,0.02,-0.02,0.05,0.00,0.00,0.01,-0.15,-0.11,0.11,-0.00,0.03,0.01,0,65,20,40
13.359,0.06,-0.05,0.03,-0.01,0.01,0.00,-0.30,-0.02,0.06,-0.00,-0.05,-0.01,0,65,19,41
13.371,-0.02,-0.18,-0.02,0.00,0.00,0.00,0.17,0.28,-0.07,-0.01,-0.05,-0.00,0,65,20,40
13.385,-0.05,-0.12,0.03,0.01,-0.00,0.00,0.25,0.17,-0.21,0.00,-0.04,0.00,0,64,20,39
13.398,0.03,-0.01,0.10,-0.00,-0.00,-0.00,0.18,0.03,-0.25,0.02,-0.00,0.01,0,63,20,39
13.409,0.09,0.05,0.02,-0.01,0.01,-0.00,-0.10,-0.25,0.06,0.01,0.05,0.01,0,63,20,38
13.421,0.06,0.01,0.01,-0.02,0.01,0.00,-0.16,0.11,0.20,-0.02,0.02,-0.00,0,64,20,39
13.435,0.05,-0.01,0.06,0.00,-0.00,0.00,-0.05,0.21,0.10,-0.01,-0.04,-0.00,0,64,20,39
13.447,0.09,0.03,0.05,0.00,-0.00,-0.00,0.13,-0.06,-0.09,0.02,-0.06,0.00,0,62,21,39
13.459,0.10,0.06,0.08,-0.01,0.01,0.00,0.20,-0.17,-0.14,-0.01,0.01,0.00,0,63,20,40
13.470,0.11,0.07,0.06,-0.01,0.00,0.00,0.03,-0.12,-0.14,-0.02,0.06,0.01,0,65,20,42
13.483,0.03,0.02,0.04,0.00,0.00,-0.00,-0.15,0.07,0.16,-0.01,0.05,0.00,0,67,20,43
13.496,-0.03,-0.05,0.01,0.00,0.00,0.00,-0.04,0.21,0.21,-0.01,0.01,-0.01,0,68,20,43
13.506,-0.11,-0.05,0.11,0.01,-0.01,0.00,-0.01,0.23,0.12,-0.01,-0.02,-0.01,0,69,19,43
13.516,-0.02,0.00,0.07,0.01,-0.00,0.00,0.00,0.02,-0.06,0.01,-0.03,0.00,0,69,19,42
13.528,0.02,0.03,0.07,0.00,0.00,-0.00,-0.03,-0.15,-0.03,0.02,-0.02,0.01,0,68,20,42
13.540,0.04,0.02,0.08,-0.01,0.01,-0.00,0.01,-0.12,0.00,-0.02,0.01,-0.00,0,69,21,42
13.551,0.07,0.00,0.06,-0.01,0.01,-0.00,0.00,0.10,-0.03,-0.00,0.00,0.00,0,70,20,44
13.563,0.07,-0.05,0.00,-0.00,0.00,-0.00,0.04,0.02,0.00,0.01,-0.02,0.00,0,71,20,45
13.574,0.06,-0.03,0.02,0.00,0.00,0.00,0.10,-0.04,-0.02,0.01,-0.02,-0.00,0,70,19,45
13.585,0.07,0.02,0.07,-0.00,-0.00,0.00,0.09,-0.06,-0.06,0.00,0.00,0.00,0,69,19,43
13.597,0.09,0.04,0.09,-0.00,-0.00,-0.00,-0.06,-0.10,0.00,0.00,0.02,0.00,0,71,20,44
13.610,0.05,0.00,0.06,0.00,-0.00,0.00,-0.06,-0.05,0.08,-0.01,-0.00,-0.01,0,70,19,44
13.622,0.06,-0.01,0.01,0.00,-0.00,0.00,0.03,0.10,0.02,-0.01,-0.01,-0.00,0,71,20,45
13.633,-0.03,-0.04,0.04,-0.00,0.00,0.00,0.04,0.04,-0.06,-0.00,-0.00,0.00,0,71,19,46
13.643,0.00,-0.02,0.06,0.00,0.00,0.00,0.01,-0.03,0.00,0.01,0.00,0.01,0,70,20,46
13.654,0.03,0.01,0.06,-0.00,0.00,0.00,-0.01,-0.04,0.09,0.00,0.02,0.00,0,70,19,46
13.664,0.00,0.00,0.04,-0.01,0.00,0.00,-0.07,-0.02,0.07,-0.01,0.02,0.00,0,69,19,44
13.674,0.00,0.00,0.06,-0.00,-0.00,0.00,-0.04,0.04,0.05,-0.00,0.00,-0.00,0,69,20,45
13.684,0.00,-0.02,0.02,0.01,0.00,-0.00,0.01,0.07,0.02,0.00,-0.02,0.00,0,70,20,43
13.696,0.03,-0.05,0.09,0.01,-0.00,-0.00,0.06,0.08,-0.03,0.00,-0.02,-0.00,0,68,19,44
13.706,0.07,0.03,0.07,0.00,-0.00,-0.00,0.05,-0.05,-0.09,0.00,-0.01,0.00,0,67,20,42
13.717,0.13,0.04,0.01,-0.01,0.00,-0.00,0.02,-0.12,-0.02,0.01,0.00,0.01,0,66,21,42
13.729,0.14,0.01,0.04,-0.01,0.01,-0.00,0.00,-0.09,0.01,0.00,0.01,0.00,0,68,19,43
13.741,0.08,-0.01,0.05,-0.00,0.00,0.00,-0.01,-0.02,-0.03,-0.01,0.01,0.00,0,66,20,42
13.753,0.02,0.00,0.06,0.00,-0.01,0.00,0.05,0.01,0.01,0.01,-0.01,0.00,0,64,20,41
13.763,0.01,-0.02,0.06,0.00,0.00,0.00,0.02,-0.01,0.02,0.00,-0.00,0.00,0,66,19,42
13.773,0.00,0.00,0.07,0.01,-0.00,0.00,-0.01,0.00,0.01,-0.00,0.01,0.00,0,66,20,42
13.784,0.06,0.02,0.06,0.00,-0.00,0.00,-0.04,-0.05,0.05,0.00,0.01,0.00,0,66,20,42
13.794,0.03,0.00,0.05,0.00,0.00,0.00,-0.04,-0.04,0.05,0.00,-0.00,-0.00,0,67,19,42
13.804,0.01,-0.01,0.05,-0.00,0.00,-0.00,0.01,0.03,0.01,-0.00,-0.01,-0.00,0,68,20,44
13.814,0.00,-0.02,0.01,-0.00,-0.00,-0.00,0.05,0.05,-0.04,-0.00,-0.01,-0.00,0,69,21,43
13.825,0.03,-0.04,0.04,0.00,0.00,-0.00,0.02,0.02,-0.03,0.00,-0.00,0.00,0,69,20,43
13.835,0.05,-0.03,0.01,-0.00,0.00,0.00,0.01,0.00,-0.02,0.00,0.00,0.00,0,70,19,44
13.844,0.10,-0.01,0.03,-0.01,0.00,0.00,-0.02,-0.01,0.01,0.00,0.00,0.00,0,70,20,45
13.854,0.07,-0.01,0.04,-0.00,0.00,-0.00,-0.02,-0.03,-0.02,-0.00,-0.00,0.00,0,68,19,43
13.865,0.05,-0.02,0.04,0.00,-0.00,0.00,0.04,0.00,0.00,-0.00,-0.01,-0.00,0,70,19,44
13.875,0.03,-0.01,0.05,0.01,-0.01,-0.00,0.04,0.05,-0.02,-0.00,-0.01,-0.00,0,70,20,44
13.885,0.01,-0.02,0.07,0.00,-0.00,-0.00,0.05,0.05,-0.04,-0.00,0.00,0.00,0,71,20,45
13.895,0.02,-0.01,0.06,-0.00,-0.00,0.00,-0.04,-0.01,0.04,-0.00,0.02,0.00,0,70,20,45
13.906,0.05,0.01,0.07,-0.00,0.00,0.00,-0.07,-0.03,0.07,0.00,0.01,0.00,0,72,20,45
13.915,0.06,0.03,0.03,-0.00,-0.00,0.00,-0.07,-0.01,0.06,0.00,0.00,0.00,0,70,20,44
13.925,0.02,-0.01,0.06,0.00,0.00,0.00,-0.03,0.00,0.02,0.00,-0.01,-0.00,0,70,20,46
13.935,0.02,0.00,0.05,0.00,0.00,-0.00,0.09,0.04,-0.05,-0.00,-0.02,-0.00,0,70,20,44
13.946,0.02,0.00,0.03,0.00,0.00,-0.00,0.05,0.00,-0.04,-0.00,-0.01,-0.00,0,70,19,44
13.955,0.03,0.00,0.07,0.01,-0.00,-0.00,0.03,0.00,-0.01,0.00,0.01,0.00,0,69,20,43
13.965,0.03,-0.02,0.05,0.00,-0.00,0.00,-0.01,-0.03,0.02,0.00,0.02,0.00,0,69,19,43
13.975,0.06,-0.01,0.07,-0.01,0.00,-0.00,-0.06,0.00,0.03,-0.00,0.01,0.00,0,69,20,42
13.985,0.05,-0.01,0.07,-0.01,0.01,0.00,-0.01,0.00,0.01,-0.00,-0.00,0.00,0,69,19,43
13.996,0.02,-0.03,0.05,-0.01,0.00,0.00,0.01,0.02,0.00,-0.00,-0.02,-0.00,0,70,19,44
14.006,0.03,-0.02,0.02,0.00,-0.00,0.00,0.05,0.04,-0.03,-0.00,-0.02,0.00,0,68,19,44
14.015,0.02,-0.01,0.04,0.00,-0.00,0.00,0.03,0.02,-0.02,0.00,-0.00,0.00,0,69,20,43
14.025,0.02,-0.01,0.06,0.00,-0.00,-0.00,0.00,0.00,0.01,0.00,0.01,0.01,0,69,19,42
14.036,0.04,0.00,0.07,0.00,-0.01,0.00,-0.03,0.00,0.03,-0.00,0.02,0.00,0,68,20,42
14.046,0.03,-0.01,0.09,0.00,-0.00,-0.00,0.00,0.02,0.04,-0.00,0.01,-0.00,0,67,20,42
14.056,0.04,-0.02,0.08,0.00,-0.00,0.00,0.00,0.01,0.00,-0.00,-0.01,-0.00,0,68,20,42
14.065,0.04,-0.04,0.05,0.00,0.00,0.00,0.03,0.02,-0.01,-0.00,-0.02,0.00,0,69,19,43
14.076,0.02,0.00,0.04,-0.00,0.00,0.00,0.05,0.00,-0.06,-0.00,-0.01,0.00,0,67,20,42
14.086,0.08,-0.01,0.07,-0.00,0.00,-0.00,0.00,-0.02,-0.01,0.00,-0.00,0.00,0,67,21,41
14.096,0.07,0.00,0.08,-0.00,0.00,0.00,-0.02,-0.03,0.02,0.00,0.01,0.00,0,68,20,42
14.106,0.08,0.00,0.05,0.00,0.00,0.00,-0.03,-0.04,0.01,-0.00,0.00,0.00,0,69,20,42
14.115,0.03,0.01,0.01,0.00,0.00,0.00,-0.02,0.00,0.00,-0.00,-0.00,0.00,0,68,20,42
14.126,0.03,0.00,0.03,0.00,0.00,0.00,0.01,0.01,0.00,-0.00,0.00,-0.00,0,67,20,42
14.136,0.01,-0.02,0.04,0.00,-0.00,-0.00,0.00,0.06,0.00,-0.00,0.00,-0.00,0,67,19,41
14.146,0.05,-0.02,0.07,0.00,-0.00,-0.00,0.00,0.01,0.00,0.00,0.00,-0.00,0,68,19,42
14.155,0.01,0.00,0.04,-0.00,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,0.00,0,67,20,42
